"","Eagle Sign Company" 
"","CLOSED WORK ORDERS 01/01/10 - 12/31/10" 
 
"Work Order","Quote/Part/Description","Qty Mfg","Qty Comp","Act Material","Act Labor","Act Burden","Act CNCRT","Act OUT1","Act UTax","Act Total","Est Material","Est Labor","Est Burden","Est CNCRT","Est OUT1","Est UTax","Est Total","Var Cost","Act Billing","Act GM %","Est Billing","Est GM %","Close Date","Cust No","Customer Name","C/F","STD Comp $","Est COGS","Net WIP","Invoice Date","Invoice Nbr","Est Hrs","Act Hrs" 
"""2792.1""","""@7258 / WELLMANÇS PUB""","1","1","902.01","1343.46","1668.46","","","0.00","3913.93","728.68","2004.60","0.00","","362.50","0.00","3095.78","818.15","4190.99","6.61","4190.99","26.13","05/20/10","2856","WELLMAN'S PUB & ROOFTOP","F","0.00","0.00","0.00","05/18/10","2792","54.000","80.500"
"""2792.2""","""@7331 / WELLMANÇS PUB""","1","1","1794.01","1443.22","1323.25","","1031.25","0.00","5591.73","2173.18","3026.00","0.00","","1628.62","0.00","6827.80","-1236.07","8920.65","37.32","8920.65","23.46","05/20/10","2856","WELLMAN'S PUB & ROOFTOP","F","0.00","0.00","0.00","05/18/10","2792","91.000","85.250"
"""2793.1""","""@7095A / ST. MARYÇS HEALTH CAR""","1","1","555.77","585.56","637.05","","459.64","0.00","2238.02","719.20","2569.00","0.00","","","0.00","3288.20","-1050.18","5665.63","60.50","5665.63","41.96","05/19/10","2855","DHARMA CONSTRUCTION SERVICES","F","0.00","0.00","0.00","05/19/10","2793","78.000","37.250"
"""2794.1""","""@ / 34'S SPORTS GRILL""","1","0","0.00","137.26","147.83","","","0.00","285.09","0.00","0.00","0.00","","","0.00","0.00","285.09","","","0.00","","05/05/10","2858","34'S SPORTS GRILL","F","0.00","0.00","0.00","","","0.000","8.500"
"""2795.1""","""@7351 / CHARLEYÇS GRILLED SUBS""","1","1","1336.51","435.82","392.28","","","0.00","2164.61","0.00","0.00","0.00","","","0.00","0.00","2164.61","3925.00","44.85","3925.00","100.00","05/10/10","2463","TRIMARK FOODCRAFT","F","0.00","0.00","0.00","05/05/10","2795","0.000","26.500"
"""2796.1""","""@7289 / BIKE WORLD""","1","1","333.74","310.71","298.90","","","0.00","943.35","92.72","630.80","0.00","","22.50","0.00","746.02","197.33","1194.18","21.00","1194.18","37.53","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","18.500","20.750"
"""2796.2""","""@7289B / BIKE WORLD""","1","1","128.45","176.52","158.87","","","0.00","463.84","82.26","630.80","0.00","","22.50","0.00","735.56","-271.72","1175.27","60.53","1175.27","37.41","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","18.500","12.500"
"""2796.3""","""@7298D / BIKE WORLD""","1","1","134.43","200.77","217.96","","","0.00","553.16","121.74","661.20","0.00","","47.50","0.00","830.44","-277.28","1336.18","58.60","1336.18","37.85","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","19.500","13.250"
"""2796.4""","""@7298F / BIKE WORLD""","1","1","139.70","195.57","201.68","","","0.00","536.95","82.26","630.80","0.00","","22.50","0.00","735.56","-198.61","1175.27","54.31","1175.27","37.41","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","18.500","13.500"
"""2796.5""","""@7298H / BIKE WORLD""","1","1","134.43","175.20","208.98","","","0.00","518.61","121.74","661.20","0.00","","47.50","0.00","830.44","-311.83","1336.18","61.19","1336.18","37.85","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","19.500","11.750"
"""2796.6""","""@7298J / BIKE WORLD""","1","1","161.67","279.01","316.13","","","0.00","756.81","141.34","835.40","0.00","","22.50","0.00","999.24","-242.43","1661.02","54.44","1661.02","39.84","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","24.000","17.750"
"""2796.7""","""@7363 / BIKE WORLD""","1","1","6.35","39.88","56.82","","","0.00","103.05","4.67","152.00","0.00","","","0.00","156.67","-53.62","214.07","51.86","214.07","26.81","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","3.500","2.500"
"""2796.8""","""@ / BIKE WORLD""","1","1","2.66","12.20","14.47","","","0.00","29.33","0.00","0.00","0.00","","","0.00","0.00","29.33","0.00","","0.00","","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","0.000","0.750"
"""2796.9""","""@7363A / BIKE WORLD""","1","1","92.75","163.96","147.57","","530.64","0.00","934.92","63.36","532.00","0.00","","75.00","0.00","670.36","264.56","1026.50","8.92","1026.50","34.69","05/20/10","2862","LADCO","F","0.00","0.00","0.00","05/11/10","2796","14.500","10.500"
"""2797.1""","""@Refirb / CAT #1368""","1","1","1948.73","248.63","223.79","","","0.00","2421.15","0.00","0.00","0.00","","","0.00","0.00","2421.15","4583.19","47.17","4583.19","100.00","05/05/10","18600","CAT SCALE","F","0.00","0.00","0.00","04/30/10","2797","0.000","14.750"
"""2798.1""","""@7287 / RAULÇS""","1","1","92.99","130.25","234.45","","","0.00","457.69","0.00","299.75","0.00","","209.40","0.00","509.15","-51.46","798.43","42.68","798.43","36.23","04/30/10","2864","RAUL'S","F","0.00","0.00","0.00","04/30/10","2798","5.750","8.000"
"""2799.1""","""@7306 / SERENITY AVEDA LIFESTY""","1","1","4.19","98.26","165.38","","","0.00","267.83","3.01","127.30","0.00","","","0.00","130.31","137.52","189.98","-40.98","189.98","31.41","04/29/10","2822","SERENITY AVEDA LIFESTYLE","F","0.00","0.00","0.00","04/28/10","2799","3.250","6.750"
"""2800.1""","""@7321 / EVOLUTION FITNESS""","1","1","2.37","57.25","103.05","","172.68","0.00","335.35","0.00","132.70","0.00","","175.00","0.00","307.70","27.65","481.53","30.36","481.53","36.10","04/30/10","2865","EVOLUTION FITNESS","F","0.00","0.00","0.00","04/30/10","2800","2.500","3.750"
"""2801.1""","""@7272 / Select Auto Sales""","1","1","764.02","492.75","468.68","","","0.00","1725.45","825.01","798.00","0.00","","","0.00","1623.01","102.44","1738.07","0.73","2635.51","38.42","05/11/10","2866","JOE MADONIA","F","0.00","0.00","0.00","05/10/10","2801","24.750","37.750"
"""2802.1""","""@7300A / Select Auto Sales""","1","1","476.72","421.94","700.61","","644.54","0.00","2243.81","1165.62","1005.00","0.00","","1160.00","0.00","3330.62","-1086.81","5601.31","59.94","4839.38","31.18","05/31/10","2866","JOE MADONIA","F","0.00","0.00","0.00","05/10/10","2802","22.500","28.500"
"""2803.1""","""@7250 / DISPLAY CREATORS""","1","1","0.00","13.50","24.30","","147.36","0.00","185.16","11.69","177.65","0.00","","","0.00","189.34","-4.18","293.23","36.86","293.23","35.43","05/10/10","2867","DISPLAY CREATORS","F","0.00","0.00","0.00","05/05/10","2803","5.000","0.750"
"""2804.1""","""@7390 / CAT SCALE""","1","1","28894.28","53.25","47.94","","1708.92","0.00","30704.39","0.00","0.00","0.00","","","0.00","0.00","30704.39","49195.00","37.59","49195.00","100.00","05/12/10","18600","CAT SCALE","F","0.00","0.00","0.00","05/05/10","2804","0.000","3.250"
"""2805.1""","""@ / SAFELITE AUTO GLASS""","1","1","0.00","31.00","55.80","","","0.00","86.80","0.00","0.00","0.00","","","0.00","0.00","86.80","200.00","56.60","200.00","100.00","05/31/10","2869","ALL STAR SIGNS","F","0.00","0.00","0.00","05/28/10","2805","0.000","2.000"
"""2806.1""","""@ / SAIGON MARKET""","1","1","0.00","28.50","51.30","","","0.00","79.80","0.00","0.00","0.00","","","0.00","0.00","79.80","0.00","","0.00","","07/09/10","2872","SAIGON MARKET","F","0.00","0.00","0.00","07/08/10","2806","0.000","2.000"
"""2807.1""","""@7357 / JOE JANITOR, LLC""","1","1","17.59","74.62","79.14","","","0.00","171.35","4.52","114.00","0.00","","","0.00","118.52","52.83","174.61","1.87","174.61","32.12","05/19/10","2873","JOE JANITOR, LLC","F","0.00","0.00","0.00","05/19/10","2807","3.000","4.500"
"""2807.2""","""@7350 / JOE JANITOR, LLC""","1","1","94.01","76.63","87.20","","","0.00","257.84","176.64","204.90","0.00","","","0.00","381.54","-123.70","588.22","56.17","588.22","35.14","05/19/10","2873","JOE JANITOR, LLC","F","0.00","0.00","0.00","05/19/10","2807","5.000","4.500"
"""2808.1""","""@7379 / BANGBANG MONGOLIAN GRI""","1","1","799.23","889.71","1083.82","","1162.50","0.00","3935.26","693.79","1564.10","0.00","","292.50","0.00","2550.39","1384.87","3714.16","-5.95","3714.16","31.33","05/31/10","2845","BANGBANG MONGOLIAN GRILL","F","0.00","0.00","0.00","05/26/10","2808","42.000","56.000"
"""2809.1""","""@ / NAGLE SIGNS, INC.""","1","1","21.83","4.75","4.28","","","0.00","30.86","0.00","0.00","0.00","","","0.00","0.00","30.86","38.58","20.01","38.58","100.00","05/25/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","05/24/10","2809","0.000","0.250"
"""2810.1""","""@7325 / 3E""","1","1","160.17","105.88","146.03","","","0.00","412.08","29.10","401.40","0.00","","48.09","0.00","478.59","-66.51","698.76","41.03","698.76","31.51","05/19/10","2875","3E","F","0.00","0.00","0.00","05/18/10","2810","9.000","7.500"
"""2811.1""","""@7333 / KREG TOOL""","1","1","121.53","270.56","243.53","","1518.38","0.00","2154.00","106.91","266.00","0.00","","62.60","0.00","435.51","1718.49","2625.74","17.97","2625.74","83.41","05/20/10","2874","KREG TOOL","F","0.00","0.00","0.00","05/18/10","2811","8.750","16.500"
"""2812.1""","""@7164 / UPS""","1","1","18.02","31.25","48.60","","","0.00","97.87","44.34","363.60","0.00","","","0.00","407.94","-310.07","621.70","84.26","621.70","34.38","05/06/10","2876","UPS","F","0.00","0.00","0.00","05/05/10","2812","5.000","2.250"
"""2813.1""","""@ / NAGLE SIGNS, INC.""","1","1","400.70","80.00","72.00","","","0.00","552.70","0.00","0.00","0.00","","","0.00","0.00","552.70","886.05","37.62","886.05","100.00","06/09/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","06/08/10","2813","0.000","4.750"
"""2814.1""","""@7421 / Cat #600""","1","1","451.78","82.00","73.80","","256.35","0.00","863.93","0.00","0.00","0.00","","","0.00","0.00","863.93","1171.50","26.25","1171.50","100.00","05/18/10","18600","CAT SCALE","F","0.00","0.00","0.00","05/05/10","2814","0.000","6.000"
"""2815.1""","""@7428 / CHarleyÇs Grilled Subs""","1","1","1467.51","467.56","420.82","","","0.00","2355.89","0.00","0.00","0.00","","","0.00","0.00","2355.89","3925.00","39.98","3925.00","100.00","05/19/10","2463","TRIMARK FOODCRAFT","F","0.00","0.00","0.00","05/18/10","2815","0.000","29.250"
"""2816.1""","""@7398 / SAMÇS CLUB 6568""","1","1","52.92","356.50","641.70","","","0.00","1051.12","0.00","1116.30","0.00","","","0.00","1116.30","-65.18","1865.98","43.67","1865.98","40.18","05/12/10","2840","HILTON DISPLAYS, INC.","F","0.00","0.00","0.00","05/12/10","2816","19.000","23.250"
"""2817.1""","""@7397 / SAMÇS CLUB 6344""","1","1","247.25","1043.00","1877.40","","","0.00","3167.65","0.00","1509.20","0.00","","","0.00","1509.20","1658.45","2100.00","-50.84","2354.35","35.90","05/31/10","2840","HILTON DISPLAYS, INC.","F","0.00","0.00","0.00","05/12/10","2817","17.000","68.250"
"""2818.1""","""@7386 / MAJESTIC LION ANTIQUES""","1","1","3468.90","1375.75","1633.97","","1425.00","0.00","7903.62","3452.68","3693.00","0.00","","1400.00","0.00","8545.68","-642.06","13378.22","40.92","13378.22","36.12","06/30/10","2464","MAJESTIC LION ANTIQUES","F","0.00","0.00","0.00","06/25/10","2818","94.000","82.000"
"""2818.2""","""@7502 / MAJESTIC LION ANTIQUES""","1","1","263.93","509.07","564.60","","","0.00","1337.60","290.71","911.10","0.00","","20.00","0.00","1221.81","115.79","1968.04","32.03","1968.04","37.92","06/30/10","2464","MAJESTIC LION ANTIQUES","F","0.00","0.00","0.00","06/25/10","2818","24.000","30.750"
"""2819.1""","""@6879 / IOWA ARMY NATIONAL GUA""","1","1","12934.22","561.00","915.53","","728.36","0.00","15139.11","632.41","1427.00","0.00","","13052.97","0.00","15112.38","26.73","19794.20","23.52","19794.20","23.65","07/31/10","2511","DEPT. OF PUBLIC DEFENSE","F","0.00","0.00","0.00","07/28/10","2819","29.000","35.750"
"""2820.1""","""@7264 / VERIZON WIRELESS""","1","1","286.42","245.64","281.16","","","0.00","813.22","255.95","570.00","0.00","","112.50","0.00","938.45","-125.23","1427.04","43.01","1427.04","34.24","05/19/10","2881","VERIZON WIRELESS","F","0.00","0.00","0.00","05/18/10","2820","14.000","16.000"
"""2821.1""","""@ / NAGLE SIGNS, INC.""","1","1","113.96","21.25","19.13","","","0.00","154.34","0.00","0.00","0.00","","","0.00","0.00","154.34","233.44","33.88","233.44","100.00","05/19/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","05/18/10","2821","0.000","1.250"
"""2822.1""","""@ / NAGLE SIGNS, INC.""","1","1","2762.40","440.75","396.70","","","0.00","3599.85","0.00","0.00","0.00","","","0.00","0.00","3599.85","5391.60","33.23","5391.60","100.00","06/28/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","06/25/10","2822","0.000","26.000"
"""2823.1""","""@ / NAGLE SIGNS, INC.""","1","1","249.20","55.25","49.73","","","0.00","354.18","0.00","0.00","0.00","","","0.00","0.00","354.18","536.30","33.96","536.30","100.00","05/19/10","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","05/18/10","2823","0.000","3.250"
"""2824.1""","""@7422 / Bank Of America""","1","1","0.00","0.00","0.00","","1155.00","0.00","1155.00","5.80","851.20","0.00","","10.00","0.00","867.00","288.00","1442.67","19.94","1442.67","39.90","05/26/10","2621","MMC CONTRACTORS","F","0.00","0.00","0.00","05/26/10","2824","22.000",""
"""2825.1""","""@7440 / MERCY WAUKEE""","1","1","0.00","151.25","265.05","","","0.00","416.30","0.00","374.85","0.00","","","0.00","374.85","41.45","584.77","28.81","584.77","35.90","05/31/10","2862","LADCO","F","0.00","0.00","0.00","05/28/10","2825","4.500","9.500"
"""2826.1""","""@7439 / Hallmark""","1","1","119.94","384.50","692.10","","629.05","0.00","1825.59","60.32","962.50","0.00","","","0.00","1022.82","802.77","1624.58","-12.37","1624.58","37.04","06/17/10","2883","BLAIR IMAGE ELEMENTS","F","0.00","0.00","0.00","06/15/10","2826","14.500","24.000"
"""2827.1""","""@7383 / KOHLÇS""","1","1","0.00","304.75","548.55","","1000.00","0.00","1853.30","238.82","2419.23","0.00","","60.00","0.00","2718.05","-864.75","1746.02","-6.14","4027.88","32.52","07/31/10","2605","IMAGE WORKS, INC.","F","0.00","0.00","0.00","07/21/10","2827","50.330","18.500"
"""2827.2""","""@7447 / KOHLÇS""","1","1","10.51","102.75","184.95","","","0.00","298.21","0.00","83.30","0.00","","","0.00","83.30","214.91","135.00","-120.90","129.95","35.90","07/31/10","2605","IMAGE WORKS, INC.","F","0.00","0.00","0.00","07/21/10","2827","1.000","6.250"
"""2827.3""","""@ / KOHLÇS""","1","0","0.00","0.00","0.00","","","0.00","0.00","0.00","0.00","0.00","","","0.00","0.00","0.00","","","0.00","","07/31/10","2605","IMAGE WORKS, INC.","F","0.00","0.00","0.00","","","0.000",""
"""2827.4""","""@ / KOHLÇS""","1","1","136.32","188.25","338.85","","","0.00","663.42","0.00","0.00","0.00","","","0.00","0.00","663.42","1981.48","66.52","1981.48","100.00","07/31/10","2605","IMAGE WORKS, INC.","F","0.00","0.00","0.00","07/21/10","2827","0.000","10.500"
"""2828.1""","""@7401 / RETRO DINER""","1","1","1063.06","945.52","1063.19","","312.85","0.00","3384.62","534.16","1754.40","0.00","","27.50","0.00","2316.06","1068.56","3905.58","13.34","3905.58","40.70","06/17/10","2884","RETRO DINER","F","0.00","0.00","0.00","06/09/10","2828","50.000","60.000"
"""2828.2""","""@7401A / RETRO DINER""","1","1","882.60","867.07","1191.71","","785.35","0.00","3726.73","454.35","1686.00","0.00","","27.50","0.00","2167.85","1558.88","3645.98","-2.21","3645.98","40.54","06/17/10","2884","RETRO DINER","F","0.00","0.00","0.00","06/09/10","2828","47.000","54.750"
"""2829.1""","""@7434 / MODUS""","1","1","438.02","1219.95","1200.79","","","0.00","2858.76","454.20","1299.60","0.00","","138.60","0.00","1892.40","966.36","3061.65","6.63","3061.65","38.19","06/30/10","2886","PUSH BRANDING & DESIGN","F","0.00","0.00","0.00","06/07/10","2829","38.000","69.500"
"""2829.2""","""@7435 / MODUS""","1","1","140.05","349.95","452.21","","","0.00","942.21","47.51","946.20","0.00","","25.00","0.00","1018.71","-76.50","1670.44","43.60","1670.44","39.02","06/30/10","2886","PUSH BRANDING & DESIGN","F","0.00","0.00","0.00","06/07/10","2829","28.500","22.250"
"""2830.1""","""@7271 / SHERATON INN""","1","1","2470.99","2497.00","3715.89","","1659.00","0.00","10342.88","65.54","3354.10","0.00","","1953.78","0.00","5373.42","4969.46","7508.11","-37.76","7508.11","28.43","09/21/10","2887","SHERATON INN","F","0.00","0.00","0.00","09/20/10","2830","55.000","156.750"
"""2831.1""","""@7393 / ST. MARKÇS EPISCOPAL C""","1","1","581.40","345.00","410.40","","","0.00","1336.80","20.38","667.90","0.00","","239.76","0.00","928.04","408.76","1469.10","9.01","1469.10","36.83","06/08/10","103250","ST. MARK'S EPISCOPAL CHURCH","F","0.00","0.00","0.00","06/07/10","2831","13.000","20.500"
"""2831.2""","""@7411 / ST. MARKÇS EPISCOPAL C""","1","1","10.42","59.25","106.65","","","0.00","176.32","106.75","570.00","0.00","","229.77","0.00","906.52","-730.20","1472.32","88.02","1472.32","38.43","06/08/10","103250","ST. MARK'S EPISCOPAL CHURCH","F","0.00","0.00","0.00","06/07/10","2831","14.000","4.250"
"""2832.1""","""@7338 / SCIENCE CENTER OF IOWA""","1","1","0.00","31.00","55.80","","","0.00","86.80","0.00","184.80","0.00","","","0.00","184.80","-98.00","288.29","69.89","288.29","35.90","09/21/10","2575","IMAGE TRANSFORM","F","0.00","0.00","0.00","09/20/10","2832","4.000","2.000"
"""2833.1""","""@7471 / RYKO MANUFACTURING""","1","1","377.90","26.25","23.63","","","0.00","427.78","392.71","334.50","0.00","","","0.00","727.21","-299.43","1178.12","63.69","1174.96","38.11","05/25/10","95950","NATIONAL CARWASH SOLUTIONS","F","0.00","0.00","0.00","05/24/10","2833","10.500","1.750"
"""2834.1""","""@7424 / GNC""","1","1","107.59","453.95","646.38","","","0.00","1207.92","83.66","642.05","0.00","","","0.00","725.71","482.21","1099.57","-9.85","1406.36","48.40","05/27/10","2877","GNC","F","0.00","0.00","0.00","05/26/10","2834","16.500","26.750"
"""2835.1""","""@Q. / CharleyÇs Grilled Subs""","1","1","143.74","154.75","139.29","","225.60","0.00","663.38","0.00","0.00","0.00","","","0.00","0.00","663.38","1001.05","33.73","1001.05","100.00","06/17/10","2889","ESTES EXPRESS","F","0.00","0.00","0.00","06/07/10","2835","0.000","9.750"
"""2837.1""","""@7494 / Cat #894""","1","1","223.45","70.38","63.35","","252.92","0.00","610.10","0.00","0.00","0.00","","","0.00","0.00","610.10","1170.50","47.88","1170.50","100.00","05/31/10","18600","CAT SCALE","F","0.00","0.00","0.00","05/24/10","2837","0.000","4.500"
"""2838.1""","""@ / Flying J Truck Stop""","1","1","0.00","167.25","301.05","","","0.00","468.30","0.00","0.00","0.00","","","0.00","0.00","468.30","500.00","6.34","500.00","100.00","06/17/10","2891","LSI GRAPHIC SOLUTIONS PLUS","F","0.00","0.00","0.00","06/14/10","2838","0.000","10.750"
"""2839.1""","""@7347 / BEAUTY & SOUL SALON/DA""","1","1","68.90","29.38","33.42","","540.50","0.00","672.20","9.04","141.08","0.00","","","0.00","150.12","522.08","255.94","-162.64","255.94","41.35","06/17/10","2893","BEAUTY & SOUL SALON/DAY SPA","F","0.00","0.00","0.00","06/07/10","2839","3.750","1.750"
"""2839.2""","""@7432 / BEAUTY & SOUL SALON/DA""","1","1","178.69","233.75","210.40","","","0.00","622.84","352.76","1021.45","0.00","","","0.00","1374.21","-751.37","2247.57","72.29","2247.57","38.86","06/17/10","2893","BEAUTY & SOUL SALON/DAY SPA","F","0.00","0.00","0.00","06/07/10","2839","28.500","16.250"
"""2840.1""","""@ / AIRPORT SIGNS & GRAPHICS""","1","1","0.00","111.00","199.80","","","0.00","310.80","0.00","0.00","0.00","","","0.00","0.00","310.80","695.00","55.28","695.00","100.00","06/28/10","2894","AIRPORT SIGNS & GRAPHICS","F","0.00","0.00","0.00","06/24/10","2840","0.000","7.000"
"""2841.1""","""@ / Glidden Paints""","1","1","0.00","0.00","0.00","","","0.00","0.00","0.00","0.00","0.00","","","0.00","0.00","0.00","91.77","100.00","91.77","100.00","07/28/10","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","07/23/10","2841-3","0.000",""
"""2841.2""","""@install / Glidden Paints""","1","1","0.00","217.50","369.23","","","0.00","586.73","0.00","0.00","0.00","","","0.00","0.00","586.73","1152.80","49.10","1152.80","100.00","07/31/10","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","","","0.000","13.250"
